   8.00000000       2.91113114    	2.44554901
   10.0000000       3.02883744    	2.59579158
   12.0000000       3.11951542    	2.69146824
   14.0000000       3.19784164    	2.74521255
   16.0000000       3.27200937    	2.77270126
   18.0000000       3.34577990    	2.79037142
   20.0000000       3.41990161    	2.81131911
   22.0000000       3.49327397    	2.84489202
   24.0000000       3.56395650    	2.89480424
   26.0000000       3.63003016    	2.95964503
   28.0000000       3.69015861    	3.03507781
   30.0000000       3.74375820    	3.11571908
   32.0000000       3.79088163    	3.19693589
   35.0000000       3.85048199    	3.31284118
   40.0000000       3.92585492    	3.47814155
   45.0000000       3.97969317    	3.60694146
   50.0000000       4.01914692    	3.70597005
