   8.00000000       2.74550366    	2.34797215
   10.0000000       2.85251689    	2.41840768
   12.0000000       2.95660663    	2.42658544
   14.0000000       3.06940651    	2.41980386
   16.0000000       3.18988299    	2.44513917
   18.0000000       3.30822921    	2.52889156
   20.0000000       3.41353917    	2.66128659
   22.0000000       3.50073838    	2.81060290
   24.0000000       3.57079792    	2.95004487
   26.0000000       3.62724781    	3.06772351
   28.0000000       3.67368889    	3.16211486
   30.0000000       3.71294689    	3.23708916
   32.0000000       3.74703646    	3.29636908
   35.0000000       3.79136086    	3.36570477
   40.0000000       3.85327840    	3.45002389
   45.0000000       3.90516067    	3.51735020
   50.0000000       3.94943619    	3.57883501
