   8.00000000       2.93823791    	2.64994502
   10.0000000       3.01167846    	2.70023751
   12.0000000       3.08071470    	2.71243668
   14.0000000       3.15227413    	2.70965648
   16.0000000       3.22739911    	2.71482325
   18.0000000       3.30317211    	2.74562502
   20.0000000       3.37486005    	2.80808425
   22.0000000       3.43831658    	2.89655662
   24.0000000       3.49154472    	2.99687839
   26.0000000       3.53471756    	3.09568596
   28.0000000       3.56925416    	3.18443465
   30.0000000       3.59693336    	3.25952363
   32.0000000       3.61940646    	3.32070541
   35.0000000       3.64620209    	3.38999081
   40.0000000       3.67969203    	3.46168041
   45.0000000       3.70595455    	3.50060511
   50.0000000       3.72875309    	3.52378058
