   8.00000000       3.15841079    	2.93859959
   10.0000000       3.21621871    	2.95021892
   12.0000000       3.27607369    	2.94201350
   14.0000000       3.34005809    	2.93671322
   16.0000000       3.40585589    	2.95287466
   18.0000000       3.46914315    	2.99776864
   20.0000000       3.52604699    	3.06619310
   22.0000000       3.57464004    	3.14559364
   24.0000000       3.61494851    	3.22423768
   26.0000000       3.64811492    	3.29479909
   28.0000000       3.67561555    	3.35429120
   30.0000000       3.69881582    	3.40272284
   32.0000000       3.71884489    	3.44122982
   35.0000000       3.74474335    	3.48416257
   40.0000000       3.78124309    	3.52919674
   45.0000000       3.81323385    	3.55691051
   50.0000000       3.84258533    	3.57919288
