   8.00000000       3.11183977    	2.89404273
   10.0000000       3.16323137    	2.94854999
   12.0000000       3.20661092    	2.97456217
   14.0000000       3.24787283    	2.98225307
   16.0000000       3.28985143    	2.97999096
   18.0000000       3.33345246    	2.97676563
   20.0000000       3.37833190    	2.97974181
   22.0000000       3.42338967    	2.99363327
   24.0000000       3.46720982    	3.02044940
   26.0000000       3.50846386    	3.05949640
   28.0000000       3.54618406    	3.10753465
   30.0000000       3.57988405    	3.16081738
   32.0000000       3.60950065    	3.21553230
   35.0000000       3.64684415    	3.29402423
   40.0000000       3.69378877    	3.40449595
   45.0000000       3.72728205    	3.48694634
   50.0000000       3.75213552    	3.54729629
