   8.00000000       3.06595755    	2.69667029
   10.0000000       3.15270925    	2.82698131
   12.0000000       3.21721029    	2.90081048
   14.0000000       3.27281094    	2.93487000
   16.0000000       3.32646799    	2.94416904
   18.0000000       3.38139653    	2.94281316
   20.0000000       3.43844271    	2.94242549
   22.0000000       3.49691439    	2.95186305
   24.0000000       3.55523682    	2.97628379
   26.0000000       3.61156964    	3.01687479
   28.0000000       3.66431284    	3.07122326
   30.0000000       3.71241546    	3.13501382
   32.0000000       3.75543261    	3.20331454
   35.0000000       3.81059098    	3.30584431
   40.0000000       3.88107514    	3.45871425
   45.0000000       3.93159628    	3.58015251
   50.0000000       3.96859837    	3.67382622
