   8.00000000       3.04997993    	2.71684551
   10.0000000       3.12965775    	2.81917286
   12.0000000       3.19199753    	2.88217902
   14.0000000       3.24616361    	2.91898632
   16.0000000       3.29715681    	2.93731332
   18.0000000       3.34780335    	2.94382977
   20.0000000       3.39949059    	2.94552493
   22.0000000       3.45253515    	2.94870639
   24.0000000       3.50644016    	2.95941162
   26.0000000       3.56015587    	2.98124528
   28.0000000       3.61234903    	3.01640844
   30.0000000       3.66169953    	3.06465626
   32.0000000       3.70715308    	3.12412953
   35.0000000       3.76671004    	3.22562122
   40.0000000       3.84267449    	3.39947319
   45.0000000       3.89441466    	3.54900122
   50.0000000       3.92917919    	3.66439152
