   8.00000000       2.97207952    	2.63438296
   10.0000000       3.06012058    	2.69942284
   12.0000000       3.13740444    	2.75084543
   14.0000000       3.20817971    	2.79121017
   16.0000000       3.27474117    	2.82761002
   18.0000000       3.33753347    	2.86788464
   20.0000000       3.39586353    	2.91681552
   22.0000000       3.44877791    	2.97476649
   24.0000000       3.49568295    	3.03837776
   26.0000000       3.53656054    	3.10322285
   28.0000000       3.57188487    	3.16519475
   30.0000000       3.60238647    	3.22199416
   32.0000000       3.62886524    	3.27209973
   35.0000000       3.66265488    	3.33504367
   40.0000000       3.70790219    	3.41252446
   45.0000000       3.74435902    	3.46668220
   50.0000000       3.77525997    	3.50812316
