   8.00000000       2.88422942    	2.48569512
   10.0000000       2.99261236    	2.55529213
   12.0000000       3.09125829    	2.60698199
   14.0000000       3.18509197    	2.64895511
   16.0000000       3.27510691    	2.69851375
   18.0000000       3.35883880    	2.76989937
   20.0000000       3.43272114    	2.86487579
   22.0000000       3.49456358    	2.97351599
   24.0000000       3.54442382    	3.08182764
   26.0000000       3.58393288    	3.17970443
   28.0000000       3.61524177    	3.26257038
   30.0000000       3.64036870    	3.33009553
   32.0000000       3.66094899    	3.38352323
   35.0000000       3.68591785    	3.44316196
   40.0000000       3.71810722    	3.50424910
   45.0000000       3.74412417    	3.53884268
   50.0000000       3.76695776    	3.56159258
