   8.00000000       3.04111648    	2.72019315
   10.0000000       3.11787510    	2.81459117
   12.0000000       3.18010998    	2.86217308
   14.0000000       3.23795009    	2.87916517
   16.0000000       3.29654598    	2.87793326
   18.0000000       3.35819578    	2.87036848
   20.0000000       3.42319846    	2.86735463
   22.0000000       3.49034166    	2.87766790
   24.0000000       3.55747414    	2.90742731
   26.0000000       3.62214851    	2.95689034
   28.0000000       3.68229103    	3.02285218
   30.0000000       3.73660421    	3.09979820
   32.0000000       3.78462553    	3.18087363
   35.0000000       3.84532809    	3.30047393
   40.0000000       3.92143297    	3.47271943
   45.0000000       3.97509408    	3.60536098
   50.0000000       4.01409054    	3.70478725
