   8.00000000       2.99281883    	2.52744794
   10.0000000       3.12992096    	2.56650615
   12.0000000       3.26683307    	2.61781240
   14.0000000       3.39629126    	2.71306872
   16.0000000       3.50857735    	2.84803414
   18.0000000       3.59940338    	2.99810028
   20.0000000       3.66998410    	3.14268994
   22.0000000       3.72386408    	3.27140379
   24.0000000       3.76476097    	3.38210797
   26.0000000       3.79579067    	3.47497559
   28.0000000       3.81936145    	3.55251288
   30.0000000       3.83729243    	3.61669755
   32.0000000       3.85094690    	3.66991496
   35.0000000       3.86556005    	3.73252869
   40.0000000       3.87970877    	3.80366421
   45.0000000       3.88648272    	3.84712124
   50.0000000       3.88934755    	3.87317157
