   8.00000000       2.92581153    	2.64843917
   10.0000000       2.99629140    	2.69568181
   12.0000000       3.06284499    	2.70582533
   14.0000000       3.13220143    	2.70049715
   16.0000000       3.20559096    	2.70101190
   18.0000000       3.28066301    	2.72343779
   20.0000000       3.35323954    	2.77497697
   22.0000000       3.41925216    	2.85269070
   24.0000000       3.47622561    	2.94606256
   26.0000000       3.52363491    	3.04277039
   28.0000000       3.56234336    	3.13335776
   30.0000000       3.59382057    	3.21311426
   32.0000000       3.61959982    	3.28032064
   35.0000000       3.65043831    	3.35905313
   40.0000000       3.68864202    	3.44479942
   45.0000000       3.71782780    	3.49437642
   50.0000000       3.74238157    	3.52568984
