   8.00000000       2.91117573    	2.66112566
   10.0000000       2.97273374    	2.71558928
   12.0000000       3.02628303    	2.74444985
   14.0000000       3.07783246    	2.75347161
   16.0000000       3.13044429    	2.75365591
   18.0000000       3.18481207    	2.75607800
   20.0000000       3.24002624    	2.76916575
   22.0000000       3.29436040    	2.79678416
   24.0000000       3.34602666    	2.83852959
   26.0000000       3.39372349    	2.89053917
   28.0000000       3.43683171    	2.94734406
   30.0000000       3.47533679    	3.00460887
   32.0000000       3.50960851    	3.05876994
   35.0000000       3.55429363    	3.13092828
   40.0000000       3.61536741    	3.22565770
   45.0000000       3.66522026    	3.29537678
   50.0000000       3.70768118    	3.35056877
