   8.00000000       3.10251951    	2.83422589
   10.0000000       3.16925526    	2.88755751
   12.0000000       3.22883415    	2.91386557
   14.0000000       3.28664851    	2.92694020
   16.0000000       3.34431338    	2.93988705
   18.0000000       3.40119576    	2.96239638
   20.0000000       3.45563984    	2.99905038
   22.0000000       3.50591016    	3.04938984
   24.0000000       3.55078816    	3.10980439
   26.0000000       3.58978629    	3.17501068
   28.0000000       3.62305617    	3.24040484
   30.0000000       3.65115333    	3.30183220
   32.0000000       3.67480612    	3.35772324
   35.0000000       3.70356774    	3.42957425
   40.0000000       3.73870921    	3.51892614
   45.0000000       3.76368809    	3.58020616
   50.0000000       3.78256726    	3.62287951
