   8.00000000       2.87138510    	2.48356104
   10.0000000       2.97637892    	2.54743528
   12.0000000       3.07514834    	2.58021951
   14.0000000       3.17391872    	2.60402131
   16.0000000       3.27285266    	2.64018703
   18.0000000       3.36853242    	2.70074987
   20.0000000       3.45655298    	2.78787374
   22.0000000       3.53357577    	2.89473557
   24.0000000       3.59823179    	3.01085520
   26.0000000       3.65091205    	3.12633896
   28.0000000       3.69305301    	3.23371029
   30.0000000       3.72644997    	3.32938290
   32.0000000       3.75285077    	3.41197634
   35.0000000       3.78253865    	3.51290774
   40.0000000       3.81441545    	3.63104653
   45.0000000       3.83335543    	3.70529675
   50.0000000       3.84521365    	3.75272822
