   8.00000000       3.00047064    	2.71240926
   10.0000000       3.07377744    	2.76575613
   12.0000000       3.13967681    	2.79675937
   14.0000000       3.20312500    	2.81549454
   16.0000000       3.26575089    	2.83427382
   18.0000000       3.32696939    	2.86243486
   20.0000000       3.38515544    	2.90406728
   22.0000000       3.43865228    	2.95855546
   24.0000000       3.48640418    	3.02126551
   26.0000000       3.52813721    	3.08691621
   28.0000000       3.56420493    	3.15024352
   30.0000000       3.59530091    	3.20873570
   32.0000000       3.62223721    	3.26049447
   35.0000000       3.65650725    	3.32524729
   40.0000000       3.70225692    	3.40406418
   45.0000000       3.73912334    	3.45824122
   50.0000000       3.77051616    	3.49872112
