   8.00000000       2.89396644    	2.60711861
   10.0000000       2.96188068    	2.69322062
   12.0000000       3.01641703    	2.73595762
   14.0000000       3.06718087    	2.74897122
   16.0000000       3.11872077    	2.74810815
   18.0000000       3.17231727    	2.74754739
   20.0000000       3.22719741    	2.75763035
   22.0000000       3.28152394    	2.78360844
   24.0000000       3.33327436    	2.82567525
   26.0000000       3.38090682    	2.87979579
   28.0000000       3.42364192    	2.94015813
   30.0000000       3.46138811    	3.00150943
   32.0000000       3.49450612    	3.06024837
   35.0000000       3.53677201    	3.13912964
   40.0000000       3.59231687    	3.24327326
   45.0000000       3.63529444    	3.31999922
   50.0000000       3.67007256    	3.37911773
