   8.00000000       2.77819633    	2.04451656
   10.0000000       2.97108364    	2.37153125
   12.0000000       3.09626889    	2.56946111
   14.0000000       3.19052529    	2.68698668
   16.0000000       3.27092457    	2.75417590
   18.0000000       3.34574366    	2.79348135
   20.0000000       3.41859102    	2.82157302
   22.0000000       3.49040675    	2.85084105
   24.0000000       3.56059575    	2.88912129
   26.0000000       3.62785697    	2.93984079
   28.0000000       3.69079137    	3.00303841
   30.0000000       3.74833679    	3.07600808
   32.0000000       3.79993343    	3.15473580
   35.0000000       3.86612940    	3.27555966
   40.0000000       3.95003319    	3.46087694
   45.0000000       4.00875568    	3.61136341
   50.0000000       4.05035496    	3.72709918
