   8.00000000       3.05861473    	2.71970820
   10.0000000       3.13897276    	2.83025980
   12.0000000       3.20015430    	2.89791679
   14.0000000       3.25283575    	2.93260336
   16.0000000       3.30304480    	2.94507337
   18.0000000       3.35385489    	2.94592333
   20.0000000       3.40635705    	2.94516945
   22.0000000       3.46029496    	2.95059609
   24.0000000       3.51457548    	2.96769571
   26.0000000       3.56773853    	2.99849701
   28.0000000       3.61838102    	3.04181862
   30.0000000       3.66546226    	3.09475923
   32.0000000       3.70841050    	3.15328312
   35.0000000       3.76487017    	3.24373126
   40.0000000       3.83990073    	3.38349056
   45.0000000       3.89641953    	3.49868035
   50.0000000       3.93987441    	3.59059334
