   8.00000000       3.09809303    	2.93973255
   10.0000000       3.13873267    	2.94502401
   12.0000000       3.18295574    	2.91995120
   14.0000000       3.23484635    	2.88553452
   16.0000000       3.29420352    	2.86170936
   18.0000000       3.35789537    	2.86400175
   20.0000000       3.42124367    	2.89936209
   22.0000000       3.47978449    	2.96423340
   24.0000000       3.53069711    	3.04721427
   26.0000000       3.57317591    	3.13533449
   28.0000000       3.60783625    	3.21880865
   30.0000000       3.63594294    	3.29232550
   32.0000000       3.65885615    	3.35466838
   35.0000000       3.68605542    	3.42781162
   40.0000000       3.71919250    	3.50809598
   45.0000000       3.74386477    	3.55566478
   50.0000000       3.76408052    	3.58597660
