   8.00000000       2.69893360    	2.07729888
   10.0000000       2.86033630    	2.32922339
   12.0000000       2.97216511    	2.48447585
   14.0000000       3.06041098    	2.58090472
   16.0000000       3.13751817    	2.63946009
   18.0000000       3.20985508    	2.67605758
   20.0000000       3.28037262    	2.70347357
   22.0000000       3.34984899    	2.73215508
   24.0000000       3.41770768    	2.76950884
   26.0000000       3.48270822    	2.81876445
   28.0000000       3.54352450    	2.87946773
   30.0000000       3.59919834    	2.94898152
   32.0000000       3.64927936    	3.02283716
   35.0000000       3.71408701    	3.13379073
   40.0000000       3.79841828    	3.29881358
   45.0000000       3.86069345    	3.43022680
   50.0000000       3.90798521    	3.53262043
