   8.00000000       2.74446702    	2.02554703
   10.0000000       2.93769073    	2.32892013
   12.0000000       3.06635785    	2.52848125
   14.0000000       3.16243911    	2.65627646
   16.0000000       3.24249077    	2.73328876
   18.0000000       3.31557775    	2.77699161
   20.0000000       3.38638854    	2.80302620
   22.0000000       3.45679259    	2.82475495
   24.0000000       3.52677131    	2.85290146
   26.0000000       3.59512424    	2.89414477
   28.0000000       3.66015220    	2.95129108
   30.0000000       3.72025275    	3.02272677
   32.0000000       3.77435637    	3.10430193
   35.0000000       3.84351110    	3.23400307
   40.0000000       3.92967963    	3.43540907
   45.0000000       3.98841548    	3.59555483
   50.0000000       4.02917671    	3.71427083
