   8.00000000       3.01087594    	2.78860116
   10.0000000       3.06746697    	2.81397152
   12.0000000       3.12426853    	2.80512381
   14.0000000       3.18674397    	2.78478479
   16.0000000       3.25493240    	2.77713037
   18.0000000       3.32498026    	2.80087900
   20.0000000       3.39137053    	2.86096764
   22.0000000       3.44966006    	2.94772696
   24.0000000       3.49806237    	3.04391789
   26.0000000       3.53710437    	3.13531089
   28.0000000       3.56842732    	3.21422219
   30.0000000       3.59385395    	3.27857327
   32.0000000       3.61496615    	3.32920575
   35.0000000       3.64113903    	3.38380265
   40.0000000       3.67642903    	3.43606877
   45.0000000       3.70685506    	3.46185374
   50.0000000       3.73520708    	3.47736263
