   8.00000000       3.08937192    	2.92844367
   10.0000000       3.12613225    	2.97166014
   12.0000000       3.15653276    	2.99086809
   14.0000000       3.18566084    	2.99097586
   16.0000000       3.21645451    	2.97782230
   18.0000000       3.25040197    	2.95772552
   20.0000000       3.28794193    	2.93719363
   22.0000000       3.32871985    	2.92190909
   24.0000000       3.37179804    	2.91696215
   26.0000000       3.41587710    	2.92491174
   28.0000000       3.45956755    	2.94618940
   30.0000000       3.50163150    	2.97947145
   32.0000000       3.54115987    	3.02161217
   35.0000000       3.59464788    	3.09429622
   40.0000000       3.66797280    	3.21748042
   45.0000000       3.72453856    	3.32515788
   50.0000000       3.76868701    	3.41368341
