   8.00000000       2.94924116    	2.51855087
   10.0000000       3.05199671    	2.67865443
   12.0000000       3.12696886    	2.76851487
   14.0000000       3.19076252    	2.81163430
   16.0000000       3.25182819    	2.82544327
   18.0000000       3.31423330    	2.82568955
   20.0000000       3.37921762    	2.82604361
   22.0000000       3.44605565    	2.83759785
   24.0000000       3.51276636    	2.86784220
   26.0000000       3.57691550    	2.91825652
   28.0000000       3.63637185    	2.98596859
   30.0000000       3.68979931    	3.06439376
   32.0000000       3.73675561    	3.14716101
   35.0000000       3.79565191    	3.26769209
   40.0000000       3.86873698    	3.43855548
   45.0000000       3.91990709    	3.56648016
   50.0000000       3.95711088    	3.66064358
