   8.00000000       2.92020416    	2.65764785
   10.0000000       2.98525119    	2.71539688
   12.0000000       3.04126406    	2.74978018
   14.0000000       3.09440374    	2.76217842
   16.0000000       3.14836931    	2.76247478
   18.0000000       3.20437121    	2.76286912
   20.0000000       3.26160717    	2.77484775
   22.0000000       3.31801653    	2.80490112
   24.0000000       3.37121916    	2.85399342
   26.0000000       3.41938400    	2.91714334
   28.0000000       3.46166253    	2.98692226
   30.0000000       3.49811435    	3.05609918
   32.0000000       3.52936745    	3.12006259
   35.0000000       3.56835699    	3.20136905
   40.0000000       3.61882067    	3.29792190
   45.0000000       3.65857220    	3.35893011
   50.0000000       3.69242048    	3.39976716
