   8.00000000       3.05825138    	2.83463287
   10.0000000       3.11434340    	2.86625242
   12.0000000       3.16908097    	2.86281419
   14.0000000       3.22842503    	2.84380698
   16.0000000       3.29357505    	2.82927895
   18.0000000       3.36250353    	2.83430886
   20.0000000       3.43146539    	2.86654305
   22.0000000       3.49666595    	2.92341423
   24.0000000       3.55554390    	2.99657750
   26.0000000       3.60712934    	3.07560539
   28.0000000       3.65166378    	3.15288544
   30.0000000       3.68999553    	3.22382259
   32.0000000       3.72315025    	3.28668261
   35.0000000       3.76522112    	3.36642504
   40.0000000       3.82078218    	3.46767259
   45.0000000       3.86423707    	3.54323053
   50.0000000       3.89953876    	3.60351706
