   8.00000000       3.16355705    	2.96705270
   10.0000000       3.21545839    	2.97154498
   12.0000000       3.27075768    	2.95505261
   14.0000000       3.33202767    	2.93664575
   16.0000000       3.39795017    	2.93438506
   18.0000000       3.46473813    	2.95963335
   20.0000000       3.52789259    	3.01486444
   22.0000000       3.58396840    	3.09171295
   24.0000000       3.63149238    	3.17763543
   26.0000000       3.67072368    	3.26138973
   28.0000000       3.70285630    	3.33625650
   30.0000000       3.72933722    	3.39939404
   32.0000000       3.75150847    	3.45124650
   35.0000000       3.77900934    	3.50987339
   40.0000000       3.81544495    	3.57140851
   45.0000000       3.84566808    	3.60672331
   50.0000000       3.87268519    	3.63004470
