   8.00000000       3.03730178    	2.75838709
   10.0000000       3.10387421    	2.83651042
   12.0000000       3.15763021    	2.88243890
   14.0000000       3.20621634    	2.90461516
   16.0000000       3.25361991    	2.91364408
   18.0000000       3.30127716    	2.92053866
   20.0000000       3.34900093    	2.93337417
   22.0000000       3.39577889    	2.95624375
   24.0000000       3.44043732    	2.98940921
   26.0000000       3.48208380    	3.03008962
   28.0000000       3.52028418    	3.07469535
   30.0000000       3.55501676    	3.11976576
   32.0000000       3.58653450    	3.16267490
   35.0000000       3.62863898    	3.22079563
   40.0000000       3.68825960    	3.29911757
   45.0000000       3.73864985    	3.35999441
   50.0000000       3.78249502    	3.41200209
