   8.00000000       3.14491630    	3.00817609
   10.0000000       3.18063426    	3.00590134
   12.0000000       3.22062778    	2.97878075
   14.0000000       3.26841974    	2.94038343
   16.0000000       3.32457304    	2.90562081
   18.0000000       3.38734674    	2.88832498
   20.0000000       3.45333982    	2.89759398
   22.0000000       3.51851320    	2.93561745
   24.0000000       3.57941151    	2.99709940
   26.0000000       3.63396335    	3.07279062
   28.0000000       3.68152976    	3.15236712
   30.0000000       3.72246885    	3.22943664
   32.0000000       3.75761914    	3.29996753
   35.0000000       3.80154252    	3.39072156
   40.0000000       3.85789227    	3.50605702
   45.0000000       3.90050673    	3.58890295
   50.0000000       3.93432713    	3.65174222
