   8.00000000       2.92797470    	2.55707121
   10.0000000       3.02473640    	2.63580847
   12.0000000       3.10946345    	2.68820143
   14.0000000       3.18843460    	2.72746420
   16.0000000       3.26346397    	2.76885748
   18.0000000       3.33365083    	2.82167959
   20.0000000       3.39735723    	2.88715363
   22.0000000       3.45353079    	2.96031404
   24.0000000       3.50211406    	3.03452396
   26.0000000       3.54380012    	3.10455251
   28.0000000       3.57963085    	3.16749549
   30.0000000       3.61068368    	3.22257447
   32.0000000       3.63791561    	3.26980376
   35.0000000       3.67327738    	3.32818747
   40.0000000       3.72201276    	3.40095901
   45.0000000       3.76231647    	3.45566201
   50.0000000       3.79679084    	3.50137377
