   8.00000000       3.11419916    	2.88692141
   10.0000000       3.17933655    	2.86041880
   12.0000000       3.25760174    	2.81442332
   14.0000000       3.34842610    	2.79597235
   16.0000000       3.44263268    	2.83746147
   18.0000000       3.52841616    	2.93959379
   20.0000000       3.59841847    	3.07397032
   22.0000000       3.65171003    	3.20963812
   24.0000000       3.69101453    	3.32866096
   26.0000000       3.71979189    	3.42574167
   28.0000000       3.74098659    	3.50247979
   30.0000000       3.75679326    	3.56219959
   32.0000000       3.76877141    	3.60869837
   35.0000000       3.78184295    	3.65933490
   40.0000000       3.79581285    	3.71155000
   45.0000000       3.80462384    	3.74046707
   50.0000000       3.81087184    	3.75729156
