   8.00000000       3.07076836    	2.95058966
   10.0000000       3.09812593    	2.98023796
   12.0000000       3.12144303    	2.99056816
   14.0000000       3.14466262    	2.98466706
   16.0000000       3.17017937    	2.96673799
   18.0000000       3.19929409    	2.94162321
   20.0000000       3.23248124    	2.91499424
   22.0000000       3.26953340    	2.89212823
   24.0000000       3.30969477    	2.87813687
   26.0000000       3.35181808    	2.87598538
   28.0000000       3.39456534    	2.88709879
   30.0000000       3.43664479    	2.91108441
   32.0000000       3.47700548    	2.94522858
   35.0000000       3.53287339    	3.00901389
   40.0000000       3.61183262    	3.12476420
   45.0000000       3.67472029    	3.23122764
   50.0000000       3.72510338    	3.32165003
