   8.00000000       3.02799726    	2.70118570
   10.0000000       3.10724831    	2.79484010
   12.0000000       3.17038918    	2.85650802
   14.0000000       3.22533536    	2.89474845
   16.0000000       3.27684617    	2.91485906
   18.0000000       3.32774472    	2.92334390
   20.0000000       3.37936258    	2.92783904
   22.0000000       3.43191004    	2.93473482
   24.0000000       3.48478866    	2.94951963
   26.0000000       3.53692436    	2.97548890
   28.0000000       3.58709121    	3.01323223
   30.0000000       3.63420701    	3.06182480
   32.0000000       3.67750597    	3.11806202
   35.0000000       3.73456311    	3.21028018
   40.0000000       3.80939007    	3.36147976
   45.0000000       3.86355376    	3.49049163
   50.0000000       3.90298009    	3.59263563
