   8.00000000       3.14673162    	2.98840427
   10.0000000       3.18659234    	3.00074339
   12.0000000       3.22756314    	2.98825121
   14.0000000       3.27347088    	2.96379089
   16.0000000       3.32517290    	2.94071150
   18.0000000       3.38144445    	2.93087006
   20.0000000       3.43966079    	2.94239306
   22.0000000       3.49667335    	2.97757959
   24.0000000       3.54974651    	3.03261089
   26.0000000       3.59720778    	3.09989190
   28.0000000       3.63853621    	3.17095280
   30.0000000       3.67405105    	3.23966765
   32.0000000       3.70449519    	3.30217600
   35.0000000       3.74253750    	3.38171387
   40.0000000       3.79169989    	3.47863722
   45.0000000       3.82982779    	3.54399347
   50.0000000       3.86132026    	3.59137392
