   8.00000000       2.97638297    	2.68858933
   10.0000000       3.04560351    	2.76544285
   12.0000000       3.10419893    	2.79607773
   14.0000000       3.16168284    	2.79897237
   16.0000000       3.22175002    	2.79470944
   18.0000000       3.28420115    	2.80122089
   20.0000000       3.34651685    	2.82958865
   22.0000000       3.40544486    	2.88162661
   24.0000000       3.45842409    	2.95152402
   26.0000000       3.50427413    	3.02960062
   28.0000000       3.54308414    	3.10685492
   30.0000000       3.57567334    	3.17788076
   32.0000000       3.60312057    	3.24006152
   35.0000000       3.63689351    	3.31586695
   40.0000000       3.67998385    	3.40425849
   45.0000000       3.71328664    	3.46137667
   50.0000000       3.74093652    	3.50134516
