   8.00000000       3.11031437    	2.88699603
   10.0000000       3.16265535    	2.94615531
   12.0000000       3.20610070    	2.97557116
   14.0000000       3.24692440    	2.98478317
   16.0000000       3.28823209    	2.98298454
   18.0000000       3.33117104    	2.97875738
   20.0000000       3.37560105    	2.97919607
   22.0000000       3.42055678    	2.99009347
   24.0000000       3.46465516    	3.01385689
   26.0000000       3.50649118    	3.05061460
   28.0000000       3.54495168    	3.09824514
   30.0000000       3.57939219    	3.15227103
   32.0000000       3.60963273    	3.20876718
   35.0000000       3.64755368    	3.29153252
   40.0000000       3.69447088    	3.40892744
   45.0000000       3.72703338    	3.49634767
   50.0000000       3.75048661    	3.55937886
