   8.00000000       3.09993815    	2.79461646
   10.0000000       3.17619944    	2.86307311
   12.0000000       3.24147296    	2.90704942
   14.0000000       3.30221558    	2.92978024
   16.0000000       3.36236119    	2.93870258
   18.0000000       3.42364216    	2.94409132
   20.0000000       3.48605657    	2.95504189
   22.0000000       3.54838777    	2.97879720
   24.0000000       3.60879111    	3.01865602
   26.0000000       3.66539598    	3.07457519
   28.0000000       3.71678019    	3.14301395
   30.0000000       3.76219583    	3.21869087
   32.0000000       3.80154133    	3.29656339
   35.0000000       3.85003138    	3.40852165
   40.0000000       3.90819073    	3.56649756
   45.0000000       3.94661307    	3.68401551
   50.0000000       3.97262049    	3.76846743
