   8.00000000       2.78257895    	2.15792251
   10.0000000       2.94531679    	2.40387583
   12.0000000       3.05986857    	2.55585384
   14.0000000       3.15242386    	2.64371395
   16.0000000       3.23609614    	2.69258046
   18.0000000       3.31693077    	2.72363663
   20.0000000       3.39676905    	2.75419259
   22.0000000       3.47498488    	2.79500628
   24.0000000       3.54982734    	2.85101080
   26.0000000       3.61946893    	2.92114639
   28.0000000       3.68266559    	3.00092340
   30.0000000       3.73894715    	3.08502269
   32.0000000       3.78847504    	3.16867805
   35.0000000       3.85134315    	3.28698325
   40.0000000       3.93162131    	3.45493031
   45.0000000       3.98983979    	3.58693361
   50.0000000       4.03314400    	3.68957472
