   8.00000000       2.74684143    	2.18224382
   10.0000000       2.89075923    	2.40564227
   12.0000000       2.98996997    	2.55190301
   14.0000000       3.06734180    	2.63862062
   16.0000000       3.13528848    	2.68486738
   18.0000000       3.20030093    	2.70712304
   20.0000000       3.26543140    	2.71908259
   22.0000000       3.33156967    	2.73132944
   24.0000000       3.39819360    	2.75224996
   26.0000000       3.46395516    	2.78650808
   28.0000000       3.52721310    	2.83524942
   30.0000000       3.58649731    	2.89682961
   32.0000000       3.64079785    	2.96781373
   35.0000000       3.71199703    	3.08201718
   40.0000000       3.80469894    	3.26683712
   45.0000000       3.87134457    	3.42318940
   50.0000000       3.91961265    	3.54697418
