   8.00000000       3.07742929    	2.88067579
   10.0000000       3.12727809    	2.90041161
   12.0000000       3.17761087    	2.89147401
   14.0000000       3.23270488    	2.87323260
   16.0000000       3.29273224    	2.86256385
   18.0000000       3.35536194    	2.87161207
   20.0000000       3.41716290    	2.90494728
   22.0000000       3.47494197    	2.95990109
   24.0000000       3.52666259    	3.02840281
   26.0000000       3.57164145    	3.10152149
   28.0000000       3.61019063    	3.17231679
   30.0000000       3.64313817    	3.23694277
   32.0000000       3.67145872    	3.29374814
   35.0000000       3.70721722    	3.36378598
   40.0000000       3.75452924    	3.44816256
   45.0000000       3.79230714    	3.50585151
   50.0000000       3.82416916    	3.54958296
