   8.00000000       3.07678342    	2.79417419
   10.0000000       3.15006447    	2.83178258
   12.0000000       3.22114611    	2.83982682
   14.0000000       3.29460502    	2.84387016
   16.0000000       3.36920762    	2.86647654
   18.0000000       3.44072843    	2.91816688
   20.0000000       3.50497961    	2.99498487
   22.0000000       3.55978370    	3.08387947
   24.0000000       3.60513854    	3.17220545
   26.0000000       3.64233017    	3.25175977
   28.0000000       3.67302275    	3.31890297
   30.0000000       3.69877172    	3.37398195
   32.0000000       3.72084379    	3.41840696
   35.0000000       3.74909759    	3.46822977
   40.0000000       3.78820848    	3.52225065
   45.0000000       3.82173681    	3.55669832
   50.0000000       3.85193348    	3.58349323
