   8.00000000       2.81151652    	2.07456326
   10.0000000       2.99726295    	2.42880154
   12.0000000       3.11279750    	2.62429237
   14.0000000       3.19809484    	2.73913383
   16.0000000       3.26959872    	2.80468416
   18.0000000       3.33548260    	2.84000349
   20.0000000       3.39979172    	2.85979414
   22.0000000       3.46407795    	2.87626052
   24.0000000       3.52825522    	2.89909983
   26.0000000       3.59120083    	2.93459725
   28.0000000       3.65133548    	2.98527122
   30.0000000       3.70713854    	3.05005717
   32.0000000       3.75753689    	3.12561369
   35.0000000       3.82207513    	3.24781775
   40.0000000       3.90218329    	3.44177389
   45.0000000       3.95591116    	3.59791303
   50.0000000       3.99220920    	3.71398187
