   8.00000000       2.67142391    	1.78702331
   10.0000000       2.90841627    	2.24784994
   12.0000000       3.04494929    	2.49941063
   14.0000000       3.14071298    	2.64442492
   16.0000000       3.21807742    	2.72859907
   18.0000000       3.28738332    	2.77616453
   20.0000000       3.35367274    	2.80459285
   22.0000000       3.41908622    	2.82622719
   24.0000000       3.48398328    	2.85104704
   26.0000000       3.54763389    	2.88551021
   28.0000000       3.60878706    	2.93249106
   30.0000000       3.66614652    	2.99179983
   32.0000000       3.71871567    	3.06072307
   35.0000000       3.78753662    	3.17420769
   40.0000000       3.87635660    	3.36072206
   45.0000000       3.93902302    	3.51815391
   50.0000000       3.98343897    	3.64084578
