   8.00000000       2.98927760    	2.67259264
   10.0000000       3.06840181    	2.74777865
   12.0000000       3.13521862    	2.79794860
   14.0000000       3.19599628    	2.82922506
   16.0000000       3.25463390    	2.84571552
   18.0000000       3.31348014    	2.85320711
   20.0000000       3.37358093    	2.85854554
   22.0000000       3.43485951    	2.86897326
   24.0000000       3.49635243    	2.89007330
   26.0000000       3.55655122    	2.92576146
   28.0000000       3.61381030    	2.97630453
   30.0000000       3.66673136    	3.03987622
   32.0000000       3.71442413    	3.11216235
   35.0000000       3.77554226    	3.22730088
   40.0000000       3.85198689    	3.40786719
   45.0000000       3.90409613    	3.55320263
   50.0000000       3.93997574    	3.66242290
