   8.00000000       2.95147395    	2.69368291
   10.0000000       3.01372075    	2.75938773
   12.0000000       3.06536984    	2.79766870
   14.0000000       3.11317158    	2.81344962
   16.0000000       3.16098285    	2.81541514
   18.0000000       3.21040463    	2.81334901
   20.0000000       3.26141715    	2.81655502
   22.0000000       3.31294012    	2.83109617
   24.0000000       3.36337900    	2.85990429
   26.0000000       3.41113520    	2.90262723
   28.0000000       3.45501709    	2.95570397
   30.0000000       3.49440813    	3.01463056
   32.0000000       3.52921844    	3.07491541
   35.0000000       3.57351923    	3.16076660
   40.0000000       3.63044286    	3.28004980
   45.0000000       3.67267108    	3.36848497
   50.0000000       3.70548606    	3.43412733
