   8.00000000       3.06146431    	2.84552240
   10.0000000       3.11161232    	2.90754294
   12.0000000       3.15120387    	2.94678044
   14.0000000       3.18601847    	2.96578503
   16.0000000       3.21974087    	2.96891665
   18.0000000       3.25452113    	2.96195507
   20.0000000       3.29139423    	2.95031619
   22.0000000       3.33058786    	2.93948936
   24.0000000       3.37175918    	2.93383336
   26.0000000       3.41417122    	2.93645430
   28.0000000       3.45688796    	2.94879460
   30.0000000       3.49894714    	2.97128439
   32.0000000       3.53949356    	3.00265765
   35.0000000       3.59612846    	3.06220555
   40.0000000       3.67700696    	3.17784810
   45.0000000       3.74119258    	3.29251218
   50.0000000       3.79141855    	3.39468861
