   8.00000000       2.99019575    	2.64520311
   10.0000000       3.07427430    	2.74780679
   12.0000000       3.13977528    	2.82047367
   14.0000000       3.19488573    	2.86906242
   16.0000000       3.24479842    	2.89816713
   18.0000000       3.29267311    	2.91417527
   20.0000000       3.34015584    	2.92393231
   22.0000000       3.38784122    	2.93261862
   24.0000000       3.43565488    	2.94466639
   26.0000000       3.48313951    	2.96221375
   28.0000000       3.52968431    	2.98636389
   30.0000000       3.57468629    	3.01712084
   32.0000000       3.61762905    	3.05334234
   35.0000000       3.67745090    	3.11552310
   40.0000000       3.76374102    	3.22911096
   45.0000000       3.83378196    	3.34274292
   50.0000000       3.88976288    	3.44799471
