   8.00000000       2.80164599    	2.39715385
   10.0000000       2.90598845    	2.50395036
   12.0000000       2.99200273    	2.57833099
   14.0000000       3.06811118    	2.62984419
   16.0000000       3.13937950    	2.66423178
   18.0000000       3.20877290    	2.68833494
   20.0000000       3.27759957    	2.70994186
   22.0000000       3.34595895    	2.73503351
   24.0000000       3.41318440    	2.76776123
   26.0000000       3.47825694    	2.80994201
   28.0000000       3.54016328    	2.86107802
   30.0000000       3.59811425    	2.91920471
   32.0000000       3.65165353    	2.98195076
   35.0000000       3.72342134    	3.07952690
   40.0000000       3.82177758    	3.23668385
   45.0000000       3.89803982    	3.37541819
   50.0000000       3.95747423    	3.49385428
