   8.00000000       3.13894820    	2.86056256
   10.0000000       3.21435857    	2.87423182
   12.0000000       3.29267144    	2.87095237
   14.0000000       3.37458134    	2.88262796
   16.0000000       3.45491171    	2.93102717
   18.0000000       3.52691078    	3.01821494
   20.0000000       3.58616614    	3.12920833
   22.0000000       3.63194585    	3.24383378
   24.0000000       3.66601753    	3.34741449
   26.0000000       3.69098783    	3.43371701
   28.0000000       3.70929527    	3.50212789
   30.0000000       3.72288442    	3.55473447
   32.0000000       3.73318863    	3.59393334
   35.0000000       3.74465132    	3.63421416
   40.0000000       3.75808859    	3.66856170
   45.0000000       3.76871061    	3.68012333
   50.0000000       3.77867317    	3.68179393
