   8.00000000       2.85682201    	2.27839637
   10.0000000       2.99502182    	2.54087663
   12.0000000       3.08517289    	2.68135428
   14.0000000       3.15555429    	2.75673771
   16.0000000       3.21827745    	2.79361582
   18.0000000       3.27914333    	2.80892420
   20.0000000       3.34070730    	2.81614137
   22.0000000       3.40352392    	2.82573628
   24.0000000       3.46681404    	2.84582400
   26.0000000       3.52902699    	2.88108158
   28.0000000       3.58837390    	2.93204260
   30.0000000       3.64332557    	2.99716115
   32.0000000       3.69289398    	3.07136917
   35.0000000       3.75647187    	3.18956995
   40.0000000       3.83618617    	3.37438869
   45.0000000       3.89083171    	3.52321887
   50.0000000       3.92875671    	3.63523722
