   8.00000000       2.85328484    	2.59305573
   10.0000000       2.91814446    	2.64547157
   12.0000000       2.97689152    	2.66223955
   14.0000000       3.03734279    	2.65267491
   16.0000000       3.10348749    	2.63196540
   18.0000000       3.17610455    	2.61693549
   20.0000000       3.25322652    	2.62304640
   22.0000000       3.33085370    	2.66053224
   24.0000000       3.40430379    	2.73078084
   26.0000000       3.46986604    	2.82561088
   28.0000000       3.52578902    	2.93186331
   30.0000000       3.57214594    	3.03747702
   32.0000000       3.61009002    	3.13434339
   35.0000000       3.65453243    	3.25614262
   40.0000000       3.70622635    	3.39887047
   45.0000000       3.74176145    	3.48722672
   50.0000000       3.76860380    	3.54375482
