   8.00000000       2.92200255    	2.54984260
   10.0000000       3.01865959    	2.63505816
   12.0000000       3.09972239    	2.70666027
   14.0000000       3.17012310    	2.76460791
   16.0000000       3.23368692    	2.80853415
   18.0000000       3.29332137    	2.84008455
   20.0000000       3.35096383    	2.86347008
   22.0000000       3.40763259    	2.88334608
   24.0000000       3.46360159    	2.90452051
   26.0000000       3.51860380    	2.93026614
   28.0000000       3.57206726    	2.96276045
   30.0000000       3.62330794    	3.00284410
   32.0000000       3.67170143    	3.04967928
   35.0000000       3.73799300    	3.12976241
   40.0000000       3.83043647    	3.27382946
   45.0000000       3.90194702    	3.41134596
   50.0000000       3.95659113    	3.53122640
