   8.00000000       3.12056804    	2.83964658
   10.0000000       3.18722939    	2.91971850
   12.0000000       3.24074817    	2.96653461
   14.0000000       3.28910780    	2.98678255
   16.0000000       3.33704948    	2.98797846
   18.0000000       3.38709998    	2.97929287
   20.0000000       3.44012165    	2.97018051
   22.0000000       3.49565983    	2.96886754
   24.0000000       3.55228996    	2.98267293
   26.0000000       3.60803962    	3.01480460
   28.0000000       3.66090083    	3.06496382
   30.0000000       3.70930076    	3.12961364
   32.0000000       3.75235581    	3.20255017
   35.0000000       3.80657768    	3.31604600
   40.0000000       3.87286687    	3.48538971
   45.0000000       3.91734433    	3.61448145
   50.0000000       3.94798708    	3.70699382
