   8.00000000       2.99641371    	2.81251264
   10.0000000       3.04127121    	2.84369206
   12.0000000       3.08327389    	2.84727287
   14.0000000       3.12769246    	2.83204579
   16.0000000       3.17701840    	2.80853415
   18.0000000       3.23176670    	2.78750277
   20.0000000       3.29093933    	2.77813601
   22.0000000       3.35239291    	2.78807688
   24.0000000       3.41333437    	2.82095385
   26.0000000       3.47101450    	2.87558484
   28.0000000       3.52339363    	2.94618940
   30.0000000       3.56945992    	3.02510262
   32.0000000       3.60914397    	3.10484767
   35.0000000       3.65797949    	3.21499014
   40.0000000       3.71781754    	3.35893488
   45.0000000       3.76040530    	3.45681334
   50.0000000       3.79294419    	3.52343369
