   8.00000000       2.95225215    	2.54964900
   10.0000000       3.05265498    	2.66978288
   12.0000000       3.13163304    	2.75240231
   14.0000000       3.19876695    	2.80963612
   16.0000000       3.25962281    	2.84747839
   18.0000000       3.31747413    	2.87318897
   20.0000000       3.37389708    	2.89434481
   22.0000000       3.42923832    	2.91735053
   24.0000000       3.48307514    	2.94670296
   26.0000000       3.53463459    	2.98423982
   28.0000000       3.58314061    	3.02963471
   30.0000000       3.62802577    	3.08082700
   32.0000000       3.66902041    	3.13539767
   35.0000000       3.72326303    	3.21837974
   40.0000000       3.79643536    	3.34670663
   45.0000000       3.85257864    	3.45493650
   50.0000000       3.89631987    	3.54375482
