   8.00000000       2.98430586    	2.63444519
   10.0000000       3.07037497    	2.73328590
   12.0000000       3.13934255    	2.79950690
   14.0000000       3.19951916    	2.84081554
   16.0000000       3.25622106    	2.86080647
   18.0000000       3.31285429    	2.86647892
   20.0000000       3.37120605    	2.86586976
   22.0000000       3.43167925    	2.86765838
   24.0000000       3.49355793    	2.87911868
   26.0000000       3.55534506    	2.90589499
   28.0000000       3.61519551    	2.94961119
   30.0000000       3.67137027    	3.00913048
   32.0000000       3.72261047    	3.08030701
   35.0000000       3.78898239    	3.19794846
   40.0000000       3.87290788    	3.38795328
   45.0000000       3.93072534    	3.54286218
   50.0000000       3.97102571    	3.65948963
