   8.00000000       3.01648784    	2.64685130
   10.0000000       3.11081839    	2.73780179
   12.0000000       3.18830037    	2.81178784
   14.0000000       3.25474620    	2.86927700
   16.0000000       3.31435847    	2.91195011
   18.0000000       3.36997461    	2.94351029
   20.0000000       3.42324185    	2.96881723
   22.0000000       3.47488475    	2.99260521
   24.0000000       3.52500486    	3.01849318
   26.0000000       3.57334828    	3.04840779
   28.0000000       3.61953640    	3.08314967
   30.0000000       3.66320038    	3.12235117
   32.0000000       3.70407534    	3.16500187
   35.0000000       3.75989747    	3.23298073
   40.0000000       3.83861494    	3.34800076
   45.0000000       3.90148115    	3.45551181
   50.0000000       3.95149589    	3.55119729
