   8.00000000       2.90654278    	2.61818528
   10.0000000       2.97661233    	2.69416666
   12.0000000       3.03506041    	2.73336673
   14.0000000       3.09025526    	2.74680543
   16.0000000       3.14619899    	2.74887347
   18.0000000       3.20389390    	2.75233936
   20.0000000       3.26252222    	2.76595569
   22.0000000       3.32039309    	2.79390240
   24.0000000       3.37574720    	2.83552527
   26.0000000       3.42727232    	2.88704324
   28.0000000       3.47429919    	2.94399524
   30.0000000       3.51672053    	3.00206327
   32.0000000       3.55480838    	3.05837965
   35.0000000       3.60482645    	3.13569641
   40.0000000       3.67328501    	3.24297953
   45.0000000       3.72834778    	3.32794046
   50.0000000       3.77393675    	3.39836836
