   8.00000000       2.79563808    	2.27609372
   10.0000000       2.93111444    	2.44773722
   12.0000000       3.03362989    	2.56780934
   14.0000000       3.11845112    	2.64645076
   16.0000000       3.19491434    	2.69329381
   18.0000000       3.26848125    	2.72030783
   20.0000000       3.34173942    	2.73991179
   22.0000000       3.41512799    	2.76366925
   24.0000000       3.48757720    	2.79983974
   26.0000000       3.55724525    	2.85242629
   28.0000000       3.62225342    	2.92043138
   30.0000000       3.68126082    	2.99982405
   32.0000000       3.73368382    	3.08449769
   35.0000000       3.80027699    	3.21038103
   40.0000000       3.88433528    	3.39317799
   45.0000000       3.94426489    	3.53318334
   50.0000000       3.98851895    	3.63822412
