   8.00000000       2.86382151    	2.47646737
   10.0000000       2.96140027    	2.58352494
   12.0000000       3.04198337    	2.64392638
   14.0000000       3.11661959    	2.67364812
   16.0000000       3.19042969    	2.69130635
   18.0000000       3.26423383    	2.71570086
   20.0000000       3.33598399    	2.75964308
   22.0000000       3.40249991    	2.82729149
   24.0000000       3.46118760    	2.91304970
   26.0000000       3.51096058    	3.00637698
   28.0000000       3.55216217    	3.09726930
   30.0000000       3.58595276    	3.17948985
   32.0000000       3.61373520    	3.25067091
   35.0000000       3.64695001    	3.33585954
   40.0000000       3.68767428    	3.43139100
   45.0000000       3.71804380    	3.48944521
   50.0000000       3.74284577    	3.52713752
