   8.00000000       3.00385642    	2.81142855
   10.0000000       3.05144405    	2.83993149
   12.0000000       3.09722137    	2.83897996
   14.0000000       3.14653611    	2.82027793
   16.0000000       3.20143628    	2.79776216
   18.0000000       3.26153350    	2.78461385
   20.0000000       3.32459760    	2.79151225
   22.0000000       3.38734150    	2.82390523
   24.0000000       3.44649053    	2.88021231
   26.0000000       3.49974203    	2.95272541
   28.0000000       3.54613209    	3.03200603
   30.0000000       3.58581209    	3.11014175
   32.0000000       3.61956310    	3.18183899
   35.0000000       3.66124845    	3.27311325
   40.0000000       3.71419907    	3.38263798
   45.0000000       3.75465178    	3.45453620
   50.0000000       3.78788328    	3.50448775
