   8.00000000       2.95197916    	2.60616708
   10.0000000       3.03550100    	2.71416140
   12.0000000       3.10012484    	2.78199434
   14.0000000       3.15630460    	2.81743908
   16.0000000       3.20996428    	2.83207297
   18.0000000       3.26390243    	2.83776069
   20.0000000       3.31887841    	2.84415913
   22.0000000       3.37437963    	2.85827065
   24.0000000       3.42921424    	2.88394403
   26.0000000       3.48200607    	2.92195249
   28.0000000       3.53157043    	2.97051764
   30.0000000       3.57712936    	3.02627921
   32.0000000       3.61835194    	3.08563232
   35.0000000       3.67220068    	3.17479897
   40.0000000       3.74348068    	3.30863285
   45.0000000       3.79723287    	3.41735530
   50.0000000       3.83875895    	3.50337291
