   8.00000000       2.92606664    	2.44238043
   10.0000000       3.04746270    	2.60941744
   12.0000000       3.13696194    	2.72537422
   14.0000000       3.20895815    	2.80277729
   16.0000000       3.27205873    	2.84958220
   18.0000000       3.33157778    	2.87437963
   20.0000000       3.39050937    	2.88664150
   22.0000000       3.45009899    	2.89624715
   24.0000000       3.51023793    	2.91183639
   26.0000000       3.56985092    	2.94000816
   28.0000000       3.62733507    	2.98406315
   30.0000000       3.68105602    	3.04388356
   32.0000000       3.72976255    	3.11583257
   35.0000000       3.79214621    	3.23565745
   40.0000000       3.86901188    	3.42858601
   45.0000000       3.91976094    	3.58300161
   50.0000000       3.95349026    	3.69557476
